"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 25, 2015","207.55","209.44","210.49","207.20","1.65M","-1.32%"
"Jun 24, 2015","210.32","211.89","212.33","209.12","1.66M","-0.78%"
"Jun 23, 2015","211.98","211.00","212.16","208.81","1.89M","1.12%"
"Jun 22, 2015","209.64","212.50","214.22","209.13","1.99M","-0.58%"
"Jun 19, 2015","210.87","211.56","212.15","209.52","2.54M","0.08%"
"Jun 18, 2015","210.70","209.89","210.78","208.02","2.00M","0.57%"
"Jun 17, 2015","209.51","207.90","211.36","207.71","4.28M","2.20%"
"Jun 16, 2015","205.00","204.00","206.69","203.70","1.69M","-0.35%"
"Jun 15, 2015","205.73","204.11","205.92","202.55","1.39M","-0.90%"
"Jun 12, 2015","207.60","206.85","209.84","206.06","2.56M","0.40%"
"Jun 11, 2015","206.77","204.89","208.00","204.89","2.21M","1.05%"
"Jun 10, 2015","204.63","202.77","206.71","202.43","2.52M","1.02%"
"Jun 09, 2015","202.56","201.97","203.85","200.69","2.18M","-0.29%"
"Jun 08, 2015","203.15","206.80","207.89","201.82","2.44M","-1.33%"
"Jun 05, 2015","205.89","203.67","209.26","203.16","2.99M","0.77%"
"Jun 04, 2015","204.32","202.93","204.50","201.00","2.79M","0.22%"
"Jun 03, 2015","203.88","203.00","206.50","201.06","2.89M","0.26%"
"Jun 02, 2015","203.36","199.68","203.37","199.35","2.31M","0.89%"
"Jun 01, 2015","201.56","198.94","202.62","197.58","2.41M","2.11%"
"May 29, 2015","197.40","201.03","201.21","197.19","2.69M","-1.43%"
"May 28, 2015","200.27","197.66","201.84","197.00","2.41M","-0.59%"
"May 27, 2015","201.45","200.55","202.54","198.90","2.03M","0.63%"
"May 26, 2015","200.19","204.00","204.50","198.64","3.52M","-1.77%"
"May 22, 2015","203.80","201.83","204.41","200.59","4.31M","1.83%"
"May 21, 2015","200.13","195.65","200.64","195.64","3.94M","2.36%"
"May 20, 2015","195.51","194.00","196.71","192.75","2.61M","1.23%"
"May 19, 2015","193.14","191.61","194.50","190.90","2.21M","0.95%"
"May 18, 2015","191.32","192.99","193.68","190.05","2.51M","-0.86%"
"May 15, 2015","192.98","191.73","193.78","189.20","3.79M","1.42%"
"May 14, 2015","190.27","190.97","192.95","189.52","3.39M","0.58%"
"May 13, 2015","189.18","190.29","190.67","188.60","2.60M","-0.42%"
"May 12, 2015","189.97","189.92","191.48","188.75","3.72M","-0.46%"
"May 11, 2015","190.84","194.72","196.99","190.49","3.56M","-1.40%"
"May 08, 2015","193.54","195.79","195.90","191.63","2.86M","-0.05%"
"May 07, 2015","193.63","192.09","194.62","191.07","4.17M","1.88%"
"May 06, 2015","190.05","194.47","196.00","188.61","6.74M","-2.41%"
"May 05, 2015","194.74","201.82","201.99","192.74","7.38M","-4.40%"
"May 04, 2015","203.70","204.99","206.90","203.52","4.40M","0.61%"
"May 01, 2015","202.47","200.90","202.98","196.13","6.15M","1.09%"
"Apr 30, 2015","200.28","209.37","211.33","199.60","11.05M","-8.55%"
"Apr 29, 2015","219.00","219.00","220.00","215.21","4.14M","-0.09%"
"Apr 28, 2015","219.19","222.67","223.30","217.25","2.46M","-0.58%"
"Apr 27, 2015","220.46","218.60","223.95","218.26","4.35M","1.64%"
"Apr 24, 2015","216.90","214.81","217.89","213.92","3.36M","2.18%"
"Apr 23, 2015","212.28","213.24","215.36","212.12","1.90M","-0.51%"
"Apr 22, 2015","213.37","214.44","215.25","212.26","1.61M","0.25%"
"Apr 21, 2015","212.84","214.52","217.47","212.74","2.50M","0.46%"
"Apr 20, 2015","211.86","209.18","213.22","208.50","3.18M","1.92%"
"Apr 17, 2015","207.87","204.04","208.09","202.68","4.19M","0.47%"
"Apr 16, 2015","206.90","210.30","211.55","206.36","4.05M","-1.84%"
"Apr 15, 2015","210.77","214.35","214.72","209.05","3.22M","-1.47%"
"Apr 14, 2015","213.91","215.40","216.16","211.60","2.46M","-0.69%"
"Apr 13, 2015","215.40","216.59","218.88","215.25","2.98M","0.28%"
"Apr 10, 2015","214.79","219.16","220.10","214.71","3.10M","-1.68%"
"Apr 09, 2015","218.47","215.40","220.75","215.00","6.00M","2.65%"
"Apr 08, 2015","212.84","207.00","214.17","206.50","5.22M","4.40%"
"Apr 07, 2015","203.87","205.09","205.58","203.80","2.04M","0.13%"
"Apr 06, 2015","203.60","204.59","205.40","202.27","4.15M","-2.35%"
"Apr 02, 2015","208.51","210.81","211.60","208.51","1.78M","-1.21%"
"Apr 01, 2015","211.07","210.14","211.50","208.15","2.56M","1.28%"
"Mar 31, 2015","208.40","210.00","212.73","208.40","1.84M","-1.02%"
"Mar 30, 2015","210.54","209.40","210.74","207.64","2.06M","1.55%"
"Mar 27, 2015","207.33","204.98","207.76","204.05","2.62M","0.92%"
"Mar 26, 2015","205.44","205.00","207.68","204.06","2.97M","-1.11%"
"Mar 25, 2015","207.74","208.22","211.11","205.70","4.16M","-2.74%"
"Mar 24, 2015","213.60","216.00","218.56","213.53","1.93M","-1.47%"
"Mar 23, 2015","216.78","212.97","217.74","211.50","2.21M","1.92%"
"Mar 20, 2015","212.69","217.03","217.05","212.57","2.29M","-0.88%"
"Mar 19, 2015","214.57","210.77","215.24","210.16","2.92M","1.72%"
"Mar 18, 2015","210.95","202.54","211.00","202.20","3.60M","3.78%"
"Mar 17, 2015","203.26","204.56","206.49","202.51","3.00M","-0.99%"
"Mar 16, 2015","205.30","205.12","206.45","203.20","1.81M","0.42%"
"Mar 13, 2015","204.44","203.40","205.62","202.50","1.55M","0.52%"
"Mar 12, 2015","203.39","205.70","206.77","202.50","2.22M","-0.48%"
"Mar 11, 2015","204.38","210.17","210.53","204.00","3.08M","-2.86%"
"Mar 10, 2015","210.39","209.88","212.87","209.00","1.88M","-0.58%"
"Mar 09, 2015","211.62","212.00","212.71","209.35","1.74M","-0.79%"
"Mar 06, 2015","213.31","215.10","217.85","212.71","3.18M","-0.43%"
"Mar 05, 2015","214.23","207.75","214.57","207.21","3.83M","3.15%"
"Mar 04, 2015","207.69","205.20","208.42","205.03","1.70M","0.65%"
"Mar 03, 2015","206.34","204.50","207.40","204.50","2.32M","0.63%"
"Mar 02, 2015","205.04","204.19","205.52","202.20","2.02M","0.63%"
"Feb 27, 2015","203.75","205.50","207.46","202.60","2.40M","-1.03%"
"Feb 26, 2015","205.88","204.75","206.63","203.53","2.72M","1.15%"
"Feb 25, 2015","203.53","208.83","209.77","202.70","2.90M","-2.18%"
"Feb 24, 2015","208.06","206.53","209.00","205.18","2.00M","0.79%"
"Feb 23, 2015","206.43","209.40","211.00","205.54","3.18M","-1.53%"
"Feb 20, 2015","209.63","208.23","210.17","207.32","2.19M","1.15%"
"Feb 19, 2015","207.24","207.40","208.76","206.51","1.71M","0.04%"
"Feb 18, 2015","207.15","208.15","210.03","206.57","2.74M","-0.79%"
"Feb 17, 2015","208.81","213.74","213.74","206.48","4.50M","-1.57%"
"Feb 13, 2015","212.13","207.45","216.69","207.25","7.79M","3.47%"
"Feb 12, 2015","205.02","203.80","206.97","199.70","14.19M","-4.50%"
"Feb 11, 2015","214.67","219.68","219.89","214.03","6.94M","-2.17%"
"Feb 10, 2015","219.44","217.78","220.83","215.70","3.58M","2.05%"
"Feb 09, 2015","215.03","211.00","215.35","210.85","3.38M","1.53%"
"Feb 06, 2015","211.78","217.26","217.50","211.38","2.99M","-2.32%"
"Feb 05, 2015","216.80","217.35","219.19","216.00","1.99M","-0.20%"
"Feb 04, 2015","217.24","216.97","219.93","216.00","2.72M","0.04%"
"Feb 03, 2015","217.16","218.06","219.36","215.25","2.72M","-0.20%"
"Feb 02, 2015","217.59","218.77","219.95","213.25","2.39M","-0.15%"
"Jan 30, 2015","217.92","218.99","221.52","217.29","2.09M","-1.12%"
"Jan 29, 2015","220.39","218.24","221.16","212.82","3.16M","0.04%"
"Jan 28, 2015","220.31","227.81","229.40","220.00","3.00M","-3.17%"
"Jan 27, 2015","227.53","227.20","229.17","223.52","2.82M","-0.84%"
"Jan 26, 2015","229.46","234.49","234.50","228.11","2.42M","-1.65%"
"Jan 23, 2015","233.32","229.20","234.67","228.60","2.81M","1.50%"
"Jan 22, 2015","229.88","230.00","230.51","224.90","3.34M","0.70%"
"Jan 21, 2015","228.28","220.82","228.94","220.06","3.54M","3.59%"
"Jan 20, 2015","220.36","222.02","223.85","217.01","2.56M","0.08%"
"Jan 16, 2015","220.19","220.00","222.00","216.42","4.04M","1.95%"
"Jan 15, 2015","215.97","218.48","219.50","215.00","2.34M","-0.39%"
"Jan 14, 2015","216.82","217.34","219.95","214.00","2.54M","-1.27%"
"Jan 13, 2015","219.60","223.61","224.50","218.00","2.88M","-0.58%"
"Jan 12, 2015","220.89","226.10","226.50","220.00","3.18M","-2.65%"
"Jan 09, 2015","226.90","230.13","232.99","226.85","2.31M","-1.01%"
"Jan 08, 2015","229.21","227.05","232.14","224.73","2.64M","2.17%"
"Jan 07, 2015","224.35","222.42","227.00","221.02","2.28M","1.89%"
"Jan 06, 2015","220.18","220.89","222.87","216.02","3.23M","0.18%"
"Jan 05, 2015","219.78","222.88","224.83","218.35","2.75M","-1.48%"
"Jan 02, 2015","223.08","229.46","230.45","221.49","3.49M","-2.15%"
"Dec 31, 2014","227.97","229.78","231.00","227.13","1.93M","-0.89%"
"Dec 30, 2014","230.01","228.52","231.20","227.83","1.55M","-0.09%"
"Dec 29, 2014","230.21","233.21","234.80","229.00","2.21M","-1.99%"
"Dec 26, 2014","234.88","232.03","237.43","231.31","1.62M","1.69%"
"Dec 24, 2014","230.98","233.00","233.66","230.75","944.88K","-0.93%"
"Dec 23, 2014","233.16","234.45","236.78","233.08","1.69M","-0.61%"
"Dec 22, 2014","234.60","235.47","236.98","233.90","1.66M","0.16%"
"Dec 19, 2014","234.23","232.56","236.30","230.60","3.05M","1.01%"
"Dec 18, 2014","231.88","228.69","233.25","228.52","2.77M","3.59%"
"Dec 17, 2014","223.85","221.21","225.42","218.00","3.01M","1.77%"
"Dec 16, 2014","219.96","223.64","226.34","219.00","4.00M","-2.59%"
"Dec 15, 2014","225.81","229.99","232.87","224.80","2.41M","-1.53%"
"Dec 12, 2014","229.32","225.89","233.69","225.16","2.55M","0.04%"
"Dec 11, 2014","229.23","226.10","233.74","226.05","3.04M","1.83%"
"Dec 10, 2014","225.12","229.57","229.82","224.10","2.25M","-2.08%"
"Dec 09, 2014","229.90","222.01","231.33","217.50","3.00M","0.98%"
"Dec 08, 2014","227.67","230.11","231.06","222.60","4.47M","-2.17%"
"Dec 05, 2014","232.72","230.89","232.96","227.90","2.89M","0.83%"
"Dec 04, 2014","230.81","232.19","234.70","229.93","2.49M","-0.21%"
"Dec 03, 2014","231.29","234.85","235.72","230.43","3.10M","-1.47%"
"Dec 02, 2014","234.74","237.04","238.74","232.88","2.57M","-0.79%"
"Dec 01, 2014","236.61","242.00","242.00","233.60","4.20M","-3.47%"
"Nov 28, 2014","245.11","246.99","247.34","242.95","1.34M","-0.37%"
"Nov 26, 2014","246.03","244.97","248.74","243.29","2.92M","0.69%"
"Nov 25, 2014","244.34","244.28","245.89","242.07","1.87M","0.18%"
"Nov 24, 2014","243.91","247.76","247.87","240.81","2.43M","-0.57%"
"Nov 21, 2014","245.30","244.45","245.95","241.71","3.74M","2.90%"
"Nov 20, 2014","238.39","238.86","241.51","236.10","2.14M","-0.84%"
"Nov 19, 2014","240.42","242.00","245.41","238.80","2.88M","-0.96%"
"Nov 18, 2014","242.75","244.59","245.65","240.94","2.88M","-0.57%"
"Nov 17, 2014","244.15","249.45","250.00","238.25","4.38M","-2.22%"
"Nov 14, 2014","249.70","245.62","251.22","244.54","3.64M","2.30%"
"Nov 13, 2014","244.09","250.16","251.99","242.08","3.30M","-2.29%"
"Nov 12, 2014","249.82","248.58","251.65","246.78","2.45M","-0.21%"
"Nov 11, 2014","250.34","245.44","251.00","243.01","3.55M","1.11%"
"Nov 10, 2014","247.58","237.30","247.70","237.20","4.19M","4.67%"
"Nov 07, 2014","236.54","237.38","238.63","235.50","1.91M","-0.15%"
"Nov 06, 2014","236.90","238.25","239.06","233.00","2.97M","-0.34%"
"Nov 05, 2014","237.70","244.00","246.00","237.04","4.55M","-1.76%"
"Nov 04, 2014","241.96","235.09","242.14","235.00","3.90M","2.29%"
"Nov 03, 2014","236.54","239.18","240.56","234.32","3.52M","-0.93%"
"Oct 31, 2014","238.77","240.14","242.62","238.65","6.26M","0.74%"
"Oct 30, 2014","237.01","222.30","237.55","222.00","10.61M","5.55%"
"Oct 29, 2014","224.55","227.37","227.75","219.61","7.74M","-1.93%"
"Oct 28, 2014","228.96","222.54","229.72","221.37","4.67M","4.11%"
"Oct 27, 2014","219.92","220.51","223.35","219.18","3.09M","-1.18%"
"Oct 24, 2014","222.55","218.05","222.81","215.52","2.98M","2.54%"
"Oct 23, 2014","217.03","220.20","222.50","216.52","3.42M","-1.02%"
"Oct 22, 2014","219.26","224.14","224.21","218.25","2.51M","-1.39%"
"Oct 21, 2014","222.35","218.08","223.95","218.00","3.97M","2.65%"
"Oct 20, 2014","216.62","212.35","217.07","211.20","2.56M","2.31%"
"Oct 17, 2014","211.73","214.22","217.47","210.40","4.25M","0.24%"
"Oct 16, 2014","211.22","203.59","214.40","202.73","5.83M","2.67%"
"Oct 15, 2014","205.73","195.43","206.27","194.31","5.96M","3.35%"
"Oct 14, 2014","199.07","202.31","203.00","196.65","4.11M","-0.31%"
"Oct 13, 2014","199.68","204.57","207.89","197.86","4.13M","-1.80%"
"Oct 10, 2014","203.35","211.54","214.99","201.63","5.87M","-4.53%"
"Oct 09, 2014","213.00","216.51","219.97","212.83","3.47M","-2.09%"
"Oct 08, 2014","217.54","215.42","217.98","211.55","3.66M","0.89%"
"Oct 07, 2014","215.63","216.20","221.99","214.61","3.60M","-0.72%"
"Oct 06, 2014","217.20","218.00","219.94","216.45","2.16M","0.35%"
"Oct 03, 2014","216.45","216.18","218.55","215.29","2.72M","0.77%"
"Oct 02, 2014","214.80","212.59","216.94","207.10","3.95M","1.31%"
"Oct 01, 2014","212.03","218.00","218.19","209.50","3.83M","-2.84%"
"Sep 30, 2014","218.23","221.42","222.37","216.76","3.04M","-1.02%"
"Sep 29, 2014","220.47","219.42","222.54","217.05","3.24M","0.66%"
"Sep 26, 2014","219.02","217.77","219.90","217.11","2.30M","0.68%"
"Sep 25, 2014","217.55","221.14","222.00","215.44","3.31M","-1.99%"
"Sep 24, 2014","221.97","217.70","223.05","215.66","3.15M","3.34%"
"Sep 23, 2014","214.79","213.70","219.00","212.29","3.45M","-0.03%"
"Sep 22, 2014","214.86","222.31","223.69","213.01","4.68M","-4.48%"
"Sep 19, 2014","224.93","229.92","231.41","222.75","6.42M","-1.54%"
"Sep 18, 2014","228.45","220.71","228.59","219.85","4.67M","4.28%"
"Sep 17, 2014","219.08","217.37","219.81","215.00","3.75M","1.63%"
"Sep 16, 2014","215.57","210.00","216.94","208.90","4.12M","2.30%"
"Sep 15, 2014","210.73","218.11","218.68","208.35","3.52M","-3.32%"
"Sep 12, 2014","217.96","219.41","221.25","216.50","2.29M","-0.94%"
"Sep 11, 2014","220.02","219.79","221.45","218.33","1.56M","-0.30%"
"Sep 10, 2014","220.68","220.41","221.49","217.65","2.43M","-0.25%"
"Sep 09, 2014","221.23","225.50","228.46","219.57","2.29M","-1.88%"
"Sep 08, 2014","225.46","225.80","229.62","224.00","2.32M","-0.55%"
"Sep 05, 2014","226.70","224.48","227.00","222.45","1.82M","1.12%"
"Sep 04, 2014","224.20","228.96","230.56","223.63","3.02M","-1.43%"
"Sep 03, 2014","227.45","227.50","231.40","224.00","4.64M","1.18%"
"Sep 02, 2014","224.80","215.27","225.00","215.00","5.17M","4.79%"
"Aug 29, 2014","214.52","214.56","215.19","213.04","1.46M","0.33%"
"Aug 28, 2014","213.81","214.50","214.74","211.26","2.60M","-0.77%"
"Aug 27, 2014","215.46","216.47","217.80","215.11","1.03M","-0.29%"
"Aug 26, 2014","216.08","217.98","218.50","215.81","1.86M","-0.33%"
"Aug 25, 2014","216.80","214.49","218.71","214.49","2.04M","1.22%"
"Aug 22, 2014","214.19","216.80","216.80","213.60","1.87M","-1.22%"
"Aug 21, 2014","216.84","218.52","220.48","215.02","2.46M","-1.00%"
"Aug 20, 2014","219.02","217.96","219.50","215.43","1.43M","0.37%"
"Aug 19, 2014","218.21","219.42","220.00","216.58","1.77M","-0.47%"
"Aug 18, 2014","219.24","220.00","221.25","218.88","1.90M","0.18%"
"Aug 15, 2014","218.85","221.40","221.56","217.09","2.53M","-0.33%"
"Aug 14, 2014","219.58","219.00","222.13","218.64","2.36M","0.45%"
"Aug 13, 2014","218.59","218.10","219.78","217.27","2.54M","1.12%"
"Aug 12, 2014","216.16","217.77","218.70","214.75","1.52M","-0.83%"
"Aug 11, 2014","217.98","217.00","220.39","216.10","2.37M","1.34%"
"Aug 08, 2014","215.09","214.39","215.79","213.00","1.99M","0.74%"
"Aug 07, 2014","213.51","216.01","217.00","211.86","2.12M","-0.76%"
"Aug 06, 2014","215.14","213.57","217.38","212.28","1.99M","-0.20%"
"Aug 05, 2014","215.57","218.46","220.40","214.58","2.75M","-1.52%"
"Aug 04, 2014","218.90","213.19","220.57","213.06","3.48M","3.07%"
"Aug 01, 2014","212.38","216.32","217.89","210.10","5.26M","-1.70%"
"Jul 31, 2014","216.05","216.14","220.74","215.13","4.61M","-1.41%"
"Jul 30, 2014","219.13","221.67","222.54","218.82","4.01M","-0.40%"
"Jul 29, 2014","220.00","226.34","226.34","219.76","4.36M","-2.57%"
"Jul 28, 2014","225.80","226.66","229.60","224.02","5.19M","-0.31%"
"Jul 25, 2014","226.50","221.18","226.76","217.00","12.60M","10.88%"
"Jul 24, 2014","204.27","203.60","205.50","201.91","6.84M","2.07%"
"Jul 23, 2014","200.12","199.25","201.00","198.19","2.89M","0.85%"
"Jul 22, 2014","198.43","199.52","200.05","197.75","3.42M","0.36%"
"Jul 21, 2014","197.72","194.15","199.09","193.00","5.32M","3.43%"
"Jul 18, 2014","191.17","188.11","191.70","187.00","2.23M","2.28%"
"Jul 17, 2014","186.91","187.67","191.41","186.03","2.40M","-1.33%"
"Jul 16, 2014","189.42","190.82","193.40","189.31","2.05M","-0.24%"
"Jul 15, 2014","189.87","188.95","190.44","186.79","2.42M","0.72%"
"Jul 14, 2014","188.52","188.00","190.48","186.73","2.02M","1.30%"
"Jul 11, 2014","186.10","184.02","186.54","183.03","1.94M","1.52%"
"Jul 10, 2014","183.32","180.01","185.35","176.69","2.93M","-0.88%"
"Jul 09, 2014","184.94","182.09","185.08","179.84","2.21M","1.45%"
"Jul 08, 2014","182.30","187.71","188.40","177.82","4.03M","-3.03%"
"Jul 07, 2014","188.00","191.84","191.84","187.64","2.05M","-1.67%"
"Jul 03, 2014","191.20","191.36","191.55","189.31","1.88M","0.65%"
"Jul 02, 2014","189.96","192.21","193.89","189.42","3.36M","-0.69%"
"Jul 01, 2014","191.28","188.05","191.56","186.50","4.11M","2.39%"
"Jun 30, 2014","186.81","185.41","188.66","184.16","3.15M","1.00%"
"Jun 27, 2014","184.96","183.45","185.54","182.85","2.14M","0.68%"
"Jun 26, 2014","183.71","184.46","185.90","182.34","2.15M","-0.41%"
"Jun 25, 2014","184.46","180.00","185.82","179.26","4.31M","1.80%"
"Jun 24, 2014","181.19","177.02","184.29","176.20","5.87M","2.06%"
"Jun 23, 2014","177.54","174.00","178.92","174.00","3.29M","1.74%"
"Jun 20, 2014","174.50","175.17","176.96","172.90","2.52M","0.06%"
"Jun 19, 2014","174.39","177.10","177.17","173.21","1.62M","-1.30%"
"Jun 18, 2014","176.68","178.41","178.41","174.53","2.59M","-0.86%"
"Jun 17, 2014","178.22","177.89","179.26","176.17","2.06M","0.76%"
"Jun 16, 2014","176.88","177.45","177.47","174.56","2.19M","-0.66%"
"Jun 13, 2014","178.05","176.31","179.50","175.80","2.38M","1.18%"
"Jun 12, 2014","175.98","176.50","179.50","174.76","3.07M","-0.30%"
"Jun 11, 2014","176.51","174.14","178.68","173.56","3.25M","0.21%"
"Jun 10, 2014","176.14","171.65","176.28","171.08","4.12M","2.65%"
"Jun 09, 2014","171.59","172.46","174.58","170.38","2.38M","-0.44%"
"Jun 06, 2014","172.34","166.50","173.34","166.50","4.81M","3.56%"
"Jun 05, 2014","166.42","162.90","168.14","162.68","2.31M","1.86%"
"Jun 04, 2014","163.38","162.51","164.50","160.80","1.80M","-0.18%"
"Jun 03, 2014","163.67","167.00","167.19","162.80","2.72M","-2.14%"
"Jun 02, 2014","167.25","166.50","167.58","164.27","1.98M","0.87%"
"May 30, 2014","165.81","167.78","167.87","165.05","1.95M","-1.01%"
"May 29, 2014","167.50","166.71","169.59","165.52","2.27M","0.80%"
"May 28, 2014","166.17","169.74","170.79","166.00","2.81M","-1.86%"
"May 27, 2014","169.32","168.04","170.31","167.23","3.32M","1.01%"
"May 23, 2014","167.63","162.90","167.99","161.90","2.71M","2.51%"
"May 22, 2014","163.53","164.28","164.97","161.50","3.05M","-0.27%"
"May 21, 2014","163.97","159.69","164.49","158.82","3.37M","3.50%"
"May 20, 2014","158.42","158.15","159.92","156.29","2.68M","0.49%"
"May 19, 2014","157.65","154.45","158.39","152.71","2.53M","1.86%"
"May 16, 2014","154.77","154.65","155.64","152.47","2.73M","-0.40%"
"May 15, 2014","155.39","156.65","156.72","152.08","2.49M","-0.40%"
"May 14, 2014","156.02","156.00","158.75","155.64","2.55M","-0.06%"
"May 13, 2014","156.11","159.39","159.61","155.12","2.92M","-2.36%"
"May 12, 2014","159.88","154.67","160.17","154.07","4.28M","4.60%"
"May 09, 2014","152.85","151.00","153.23","148.52","2.46M","1.64%"
"May 08, 2014","150.38","151.14","154.59","149.31","3.70M","-0.59%"
"May 07, 2014","151.27","157.03","157.50","148.44","6.17M","-4.16%"
"May 06, 2014","157.83","159.73","162.81","157.73","2.70M","-1.19%"
"May 05, 2014","159.73","158.23","159.85","156.57","2.16M","-0.11%"
"May 02, 2014","159.91","159.66","161.40","158.21","2.90M","0.77%"
"May 01, 2014","158.69","154.59","160.22","153.51","4.05M","3.15%"
"Apr 30, 2014","153.85","153.35","154.99","150.40","4.18M","-0.84%"
"Apr 29, 2014","155.15","150.81","156.99","150.02","5.16M","2.80%"
"Apr 28, 2014","150.93","162.61","162.99","148.16","10.04M","-7.35%"
"Apr 25, 2014","162.91","164.32","167.36","159.28","9.47M","1.98%"
"Apr 24, 2014","159.74","161.62","161.67","154.58","6.73M","0.25%"
"Apr 23, 2014","159.34","162.25","162.68","158.44","2.98M","-2.25%"
"Apr 22, 2014","163.01","160.27","164.42","160.20","3.90M","1.81%"
"Apr 21, 2014","160.11","157.23","160.14","155.99","3.02M","2.77%"
"Apr 17, 2014","155.80","156.27","157.92","152.76","3.39M","-0.91%"
"Apr 16, 2014","157.23","159.29","159.50","152.10","3.85M","1.13%"
"Apr 15, 2014","155.47","153.81","155.80","147.25","5.36M","1.12%"
"Apr 14, 2014","153.75","153.36","155.83","150.28","3.78M","2.68%"
"Apr 11, 2014","149.74","148.50","153.26","147.23","4.39M","-0.81%"
"Apr 10, 2014","150.97","159.20","159.81","148.92","6.67M","-4.26%"
"Apr 09, 2014","157.68","153.05","157.85","149.31","5.68M","4.45%"
"Apr 08, 2014","150.96","145.37","153.36","145.01","7.46M","5.19%"
"Apr 07, 2014","143.51","147.96","149.46","140.66","10.33M","-3.91%"
"Apr 04, 2014","149.35","157.83","158.17","148.50","8.20M","-5.14%"
"Apr 03, 2014","157.45","160.69","162.20","155.50","4.38M","-1.88%"
"Apr 02, 2014","160.47","160.76","163.58","159.37","4.42M","0.81%"
"Apr 01, 2014","159.18","155.20","159.60","155.12","5.35M","4.54%"
"Mar 31, 2014","152.27","154.09","157.90","150.91","5.35M","1.07%"
"Mar 28, 2014","150.66","151.90","155.40","150.30","4.51M","-0.23%"
"Mar 27, 2014","151.00","151.26","152.80","144.16","8.23M","-0.74%"
"Mar 26, 2014","152.12","157.95","159.82","152.03","4.55M","-2.52%"
"Mar 25, 2014","156.05","158.43","159.62","154.70","4.29M","-0.85%"
"Mar 24, 2014","157.38","158.84","159.94","154.60","4.68M","-0.59%"
"Mar 21, 2014","158.31","160.71","161.50","156.75","4.53M","0.53%"
"Mar 20, 2014","157.48","159.11","161.27","157.03","4.29M","-1.93%"
"Mar 19, 2014","160.58","163.87","164.02","159.04","4.43M","-2.14%"
"Mar 18, 2014","164.09","162.70","165.67","161.20","3.57M","1.50%"
"Mar 17, 2014","161.66","163.01","165.75","161.38","4.44M","0.67%"
"Mar 14, 2014","160.59","165.19","165.94","160.28","6.02M","-3.31%"
"Mar 13, 2014","166.09","175.50","175.65","164.44","5.83M","-4.64%"
"Mar 12, 2014","174.18","171.76","175.45","169.26","4.05M","0.39%"
"Mar 11, 2014","173.50","180.33","180.62","172.35","4.20M","-3.37%"
"Mar 10, 2014","179.56","181.58","181.63","174.99","4.21M","-1.36%"
"Mar 07, 2014","182.04","185.50","189.34","180.95","6.77M","-1.41%"
"Mar 06, 2014","184.64","175.47","186.00","175.01","8.75M","5.77%"
"Mar 05, 2014","174.57","173.59","174.88","172.90","2.50M","1.25%"
"Mar 04, 2014","172.42","173.35","173.90","171.25","4.41M","1.57%"
"Mar 03, 2014","169.75","168.00","171.06","165.25","5.17M","-0.69%"
"Feb 28, 2014","170.93","177.13","179.00","168.15","8.64M","-4.47%"
"Feb 27, 2014","178.92","174.00","180.48","171.05","13.91M","3.48%"
"Feb 26, 2014","172.90","172.64","174.94","171.08","6.48M","1.62%"
"Feb 25, 2014","170.15","173.05","173.99","168.66","3.49M","-1.38%"
"Feb 24, 2014","172.53","175.53","176.00","172.01","2.71M","-0.08%"
"Feb 21, 2014","172.66","173.31","175.23","170.90","2.44M","-0.71%"
"Feb 20, 2014","173.90","173.91","174.36","169.76","3.03M","0.18%"
"Feb 19, 2014","173.59","173.87","177.32","173.02","3.14M","-0.12%"
"Feb 18, 2014","173.79","170.00","174.30","168.93","3.74M","3.77%"
"Feb 14, 2014","167.48","170.04","170.19","166.14","2.53M","-1.51%"
"Feb 13, 2014","170.04","165.83","170.14","164.10","3.28M","1.79%"
"Feb 12, 2014","167.05","167.82","168.29","164.57","3.07M","0.46%"
"Feb 11, 2014","166.29","165.49","167.27","162.70","3.57M","1.25%"
"Feb 10, 2014","164.24","160.23","165.85","160.14","3.37M","1.92%"
"Feb 07, 2014","161.14","156.44","162.75","156.00","4.41M","3.93%"
"Feb 06, 2014","155.05","152.01","157.19","152.00","3.23M","1.94%"
"Feb 05, 2014","152.10","154.26","154.72","149.26","3.16M","-2.39%"
"Feb 04, 2014","155.82","152.45","156.22","152.01","3.46M","3.52%"
"Feb 03, 2014","150.52","156.26","157.93","148.60","5.03M","-3.82%"
"Jan 31, 2014","156.50","159.74","159.95","155.37","3.96M","-2.68%"
"Jan 30, 2014","160.81","161.48","162.60","158.30","3.35M","1.71%"
"Jan 29, 2014","158.10","163.29","163.39","157.40","4.33M","-3.74%"
"Jan 28, 2014","164.24","163.29","166.55","162.50","4.88M","3.50%"
"Jan 27, 2014","158.68","161.52","163.29","155.21","4.69M","-1.67%"
"Jan 24, 2014","161.37","160.60","165.33","159.00","5.98M","-1.35%"
"Jan 23, 2014","163.58","168.79","170.55","162.00","9.60M","-6.22%"
"Jan 22, 2014","174.43","174.09","176.32","172.25","3.09M","1.00%"
"Jan 21, 2014","172.70","172.48","174.64","169.26","3.43M","1.50%"
"Jan 17, 2014","170.14","172.48","172.93","168.87","3.71M","-1.65%"
"Jan 16, 2014","173.00","171.30","174.57","169.75","2.98M","1.47%"
"Jan 15, 2014","170.50","173.91","174.88","169.71","3.34M","-1.37%"
"Jan 14, 2014","172.87","173.89","173.94","171.77","3.69M","1.09%"
